Wavelength (nm),Raw count,Irradiance (W/m^2/nm),,W/m^2,Total Power 
778.118,14.061,0.057932848369565214,0.0005793284836956522,0.0001666903302880445,0.0003792529792526652
778.416,13.066,0.05393985652173913,0.0005393985652173913,0.00017961743667391418,0.0003792529792526652
778.714,16.044,0.06660875869565218,0.0006660875869565218,0.0001808622692499868,0.0003792529792526652
779.013,13.06,0.05436934782608696,0.0005436934782608695,0.00010908159786956587,0.0003792529792526652
779.311,4.509,0.018839778260869567,0.00018839778260869565,1.9021589413043593e-05,0.0003792529792526652
779.609,-1.454,-0.006073610869565217,-6.0736108695652166e-05,-2.8207025437497933e-05,0.0003792529792526652
779.908,-3.045,-0.012793964673913043,-0.0001279396467391304,-3.444669051630455e-05,0.0003792529792526652
780.206,-2.45,-0.01032461956521739,-0.0001032461956521739,9.129923173913101e-06,0.0003792529792526652
780.504,3.899,0.016452084782608695,0.00016452084782608695,0.00012848324206249059,0.0003792529792526652
780.803,16.403,0.0694898831521739,0.0006948988315217389,0.00021367967722826214,0.0003792529792526652
781.101,17.395,0.07391929619565217,0.0007391929619565218,0.00020914156398369694,0.0003792529792526652
781.399,15.602,0.0664441695652174,0.000664441695652174,0.00018645271612498641,0.0003792529792526652
781.698,13.626,0.05827336630434782,0.0005827336630434782,0.00013818528200000083,0.0003792529792526652
781.996,8.071,0.034468433695652174,0.00034468433695652176,4.9657366043478564e-05,0.0003792529792526652
782.294,-0.266,-0.001141342391304348,-1.1413423913043478e-05,-1.112119937499919e-05,0.0003792529792526652
782.593,-1.464,-0.006297586956521739,-6.29758695652174e-05,-2.0094509260869688e-05,0.0003792529792526652
782.891,-1.664,-0.007188660869565217,-7.188660869565217e-05,-4.203866241304373e-05,0.0003792529792526652
783.189,-4.854,-0.02102520652173913,-0.00021025206521739127,-1.2605073000003866e-05,0.0003792529792526652
783.488,2.906,0.012593719565217392,0.00012593719565217392,9.462219410866014e-05,0.0003792529792526652
783.786,11.66,0.05091110869565218,0.0005091110869565218,0.00021794781300000132,0.0003792529792526652
784.084,21.808,0.09536259130434782,0.0009536259130434782,0.0003146715195000967,0.0003792529792526652
784.383,26.196,0.11512003043478262,0.0011512003043478262,0.00035112794692391516,0.0003792529792526652
784.681,27.398,0.1205363097826087,0.0012053630978260867,0.00032926064942934976,0.0003792529792526652
784.979,22.831,0.10044399184782608,0.0010044399184782609,0.00024162876643748238,0.0003792529792526652
785.278,13.867,0.061180601086956526,0.0006118060108695652,0.00014991950491304438,0.0003792529792526652
785.576,8.898,0.03943651630434782,0.0003943651630434782,0.00012547837008152247,0.0003792529792526652
785.874,10.103,0.04477715489130434,0.0004477715489130434,0.00017928557562498697,0.0003792529792526652
786.173,16.893,0.07514630706521741,0.0007514630706521742,0.0002552386300923929,0.0003792529792526652
786.471,21.508,0.09615478695652174,0.0009615478695652175,0.00032197698444565414,0.0003792529792526652
786.769,26.714,0.11993714891304345,0.0011993714891304344,0.00036427015218747327,0.0003792529792526652
787.068,27.517,0.12372181576086956,0.0012372181576086954,0.00030858430650543663,0.0003792529792526652
787.366,18.498,0.08338174565217392,0.0008338174565217392,0.0001870063661086968,0.0003792529792526652
787.664,9.304,0.04212588260869565,0.0004212588260869565,9.456639279891361e-05,0.0003792529792526652
787.962,4.709,0.021341495108695648,0.00021341495108695646,4.350060081249682e-05,0.0003792529792526652
788.261,1.705,0.007755896739130435,7.755896739130434e-05,6.799351010869607e-06,0.0003792529792526652
788.559,-0.702,-0.003192573913043478,-3.192573913043478e-05,7.091350845652217e-05,0.0003792529792526652
788.857,11.151,0.05078553260869565,0.0005078553260869565,0.00019757082799998557,0.0003792529792526652
789.156,17.794,0.08136886739130435,0.0008136886739130434,0.00025719357406521893,0.0003792529792526652
789.454,19.824,0.09124426956521739,0.0009124426956521738,0.00029012844741848004,0.0003792529792526652
789.752,22.449,0.10347280923913044,0.0010347280923913044,0.00030447716731259357,0.0003792529792526652
790.051,21.64,0.10019084782608696,0.0010019084782608696,0.00022352604665761008,0.0003792529792526652
790.349,10.767,0.049826633152173914,0.0004982663315217391,9.717076946739191e-05,0.0003792529792526652
790.647,3.309,0.01538864836956522,0.00015388648369565219,3.071644306249776e-05,0.0003792529792526652
790.946,1.105,0.005157467391304347,5.157467391304347e-05,4.524226606521767e-05,0.0003792529792526652
791.244,5.388,0.025206469565217392,0.0002520646956521739,0.00012185485527717463,0.0003792529792526652
791.542,12.075,0.056575312499999995,0.0005657531249999999,0.0002502898978124817,0.0003792529792526652
791.841,23.63,0.11084267934782607,0.0011084267934782608,0.00034512890892391513,0.0003792529792526652
792.139,25.652,0.12078746086956522,0.0012078746086956523,0.00033348954313587164,0.0003792529792526652
792.437,21.803,0.10303102445652175,0.0010303102445652175,0.00030126418156247803,0.0003792529792526652
792.736,20.8,0.09848347826086956,0.0009848347826086957,0.0003128548497608715,0.0003792529792526652
793.034,23.452,0.1114862195652174,0.001114862195652174,0.00030530460029348013,0.0003792529792526652
793.332,19.606,0.09341619673913044,0.0009341619673913044,0.000301837817124978,0.0003792529792526652
793.631,22.662,0.10848200869565217,0.0010848200869565216,0.00033825258969565416,0.0003792529792526652
793.929,24.7,0.11853315217391304,0.0011853315217391304,0.0003290418016304368,0.0003792529792526652
794.227,21.25,0.10230027173913045,0.0010230027173913044,0.0002695664976874803,0.0003792529792526652
794.526,16.181,0.07801176684782608,0.0007801176684782608,0.0002315965199076101,0.0003792529792526652
794.824,15.992,0.07742213913043479,0.0007742213913043478,0.00022693827217391442,0.0003792529792526652
795.122,15.392,0.07488542608695653,0.0007488542608695653,0.00025674242587507887,0.0003792529792526652
795.421,19.893,0.09684863804347826,0.0009684863804347826,0.00027726493164130603,0.0003792529792526652
795.719,18.268,0.08923520869565217,0.0008923520869565216,0.00019762488997826204,0.0003792529792526652
796.017,8.853,0.043398945652173906,0.00043398945652173905,9.98467063749927e-05,0.0003792529792526652
796.316,4.762,0.02338814891304348,0.00023388148913043477,8.355743629347876e-05,0.0003792529792526652
796.614,6.626,0.03269066739130435,0.0003269066739130435,0.00011159422050000068,0.0003792529792526652
796.912,8.515,0.04220478260869565,0.00042204782608695654,0.000123249725624991,0.0003792529792526652
797.211,8.109,0.04023650543478261,0.0004023650543478261,0.00019483372318478376,0.0003792529792526652
797.509,18.176,0.09052438260869564,0.0009052438260869563,0.0002960110961739148,0.0003792529792526652
797.807,21.68,0.10814078260869567,0.0010814078260869566,0.00029960160100000186,0.0003792529792526652
798.105,18.603,0.09293411739130436,0.0009293411739130436,0.0002400412657499825,0.0003792529792526652
798.404,13.473,0.06762860217391305,0.0006762860217391305,0.00020194922142391427,0.0003792529792526652
798.702,13.479,0.06790778804347826,0.0006790778804347825,0.00019498302118478377,0.0003792529792526652
799.0,12.466,0.06295329999999999,0.0006295329999999998,0.00017584122724998715,0.0003792529792526652
799.299,10.825,0.05466625,0.0005466624999999999,0.00017887045432608804,0.0003792529792526652
799.597,12.912,0.0653810347826087,0.0006538103478260871,0.0002034056324510882,0.0003792529792526652
799.895,13.961,0.0711328125,0.000711328125,0.0002303285278124832,0.0003792529792526652
800.194,16.251,0.08293309239130436,0.0008293309239130436,0.00025886938516304507,0.0003792529792526652
800.492,17.718,0.09080474999999999,0.0009080474999999999,0.00035439911559782816,0.0003792529792526652
800.79,28.586,0.1470470054347826,0.001470470054347826,0.0004544367668751396,0.0003792529792526652
801.089,30.49,0.15692407608695652,0.001569240760869565,0.0004525499698150475,0.0003792529792526652
801.387,28.427,0.1468007358695652,0.001468007358695652,0.0004428054305489157,0.0003792529792526652
801.685,29.075,0.15038411684782607,0.0015038411684782605,0.0004393798491876349,0.0003792529792526652
801.984,27.628,0.14351544782608694,0.0014351544782608694,0.0003163621364673932,0.0003792529792526652
802.282,13.213,0.06880813369565217,0.0006880813369565217,0.00017123149317391407,0.0003792529792526652
802.58,8.829,0.04611233152173913,0.0004611233152173913,0.00011505959074999159,0.0003792529792526652
802.879,5.894,0.030850605434782612,0.00030850605434782616,7.421130359239177e-05,0.0003792529792526652
803.177,3.605,0.018955638586956525,0.00018955638586956524,7.159843149456564e-05,0.0003792529792526652
803.475,5.52,0.029096999999999994,0.00029096999999999993,0.00016369892012498805,0.0003792529792526652
803.774,15.223,0.08040060543478261,0.0008040060543478261,0.00026851155900000165,0.0003792529792526652
804.072,18.826,0.0998084945652174,0.000998084945652174,0.000328057229875002,0.0003792529792526652
804.37,22.629,0.12036414293478262,0.001203641429347826,0.00035699377837497396,0.0003792529792526652
804.669,22.215,0.11842768206521738,0.0011842768206521738,0.0003165261854673932,0.0003792529792526652
804.967,17.573,0.09400599945652173,0.0009400599945652172,0.00020947876394021865,0.0003792529792526652
805.265,8.694,0.04658377500000001,0.00046583775000000007,8.333806406249392e-05,0.0003792529792526652
805.564,1.699,0.009160749456521738,9.160749456521737e-05,-1.6305952663043585e-06,0.0003792529792526652
805.862,-1.906,-0.010255108695652174,-0.00010255108695652172,1.067084959239137e-05,0.0003792529792526652
806.16,3.225,0.017416752717391303,0.00017416752717391303,0.00010945174581249201,0.0003792529792526652
806.459,10.291,0.055795117391304355,0.0005579511739130435,0.00020824289234782733,0.0003792529792526652
806.757,15.428,0.08396521304347826,0.0008396521304347825,0.0003230720097391324,0.0003792529792526652
807.055,24.427,0.13286163913043478,0.0013286163913043476,0.0004104975330000025,0.0003792529792526652
807.353,26.136,0.14264006086956524,0.0014264006086956522,0.0003674477291876129,0.0003792529792526652
807.652,18.871,0.10314437336956521,0.0010314437336956521,0.0002698607199891321,0.0003792529792526652
807.95,14.175,0.07797020380434784,0.0007797020380434783,0.0002536880761684798,0.0003792529792526652
808.248,16.79,0.09229025,0.0009229024999999999,0.00023602966724998274,0.0003792529792526652
808.547,11.869,0.06558912608695651,0.0006558912608695651,0.00021163581183695777,0.0003792529792526652
808.845,13.83,0.07644833152173913,0.0007644833152173912,0.0003443542287717412,0.0003792529792526652
809.143,27.908,0.15466188913043477,0.0015466188913043476,0.0005428010704999603,0.0003792529792526652
809.442,37.468,0.20841575,0.0020841575,0.0006471566242880474,0.0003792529792526652
809.74,40.551,0.22591755489130436,0.0022591755489130435,0.0006854968483804389,0.0003792529792526652
810.038,41.873,0.2341474440217391,0.002341474440217391,0.0007193048321874474,0.0003792529792526652
810.337,43.859,0.24699291195652176,0.0024699291195652176,0.0006603266889402214,0.0003792529792526652
810.635,34.799,0.19617936249999998,0.0019617936249999995,0.0005050282143858726,0.0003792529792526652
810.933,25.278,0.14276574782608695,0.0014276574782608694,0.0004095417397499701,0.0003792529792526652
811.232,23.199,0.1311752152173913,0.0013117521521739132,0.0004406748431086983,0.0003792529792526652
811.53,28.962,0.16457971304347824,0.0016457971304347822,0.0004996424315788783,0.0003792529792526652
811.831,29.457,0.16740861358695652,0.0016740861358695651,0.0005107311079917305,0.0003792529792526652
812.132,30.172,0.1719476043478261,0.001719476043478261,0.0006021265630436151,0.0003792529792526652
812.432,40.166,0.22947010434782608,0.0022947010434782606,0.0006463790236710472,0.0003792529792526652
812.733,34.921,0.20001761902173915,0.0020001761902173915,0.0005592845166278003,0.0003792529792526652
813.034,29.9,0.1716,0.001716,0.0004869972367256157,0.0003792529792526652
813.335,26.385,0.15198620380434785,0.0015198620380434786,0.00044469328660587615,0.0003792529792526652
813.636,24.868,0.14349106304347825,0.0014349106304347825,0.0003684992282609533,0.0003792529792526652
813.936,17.623,0.10217508913043478,0.001021750891304348,0.00025687451566298446,0.0003792529792526652
814.237,11.808,0.06850565217391305,0.0006850565217391304,0.00011251022726088621,0.0003792529792526652
814.538,1.072,0.0062519739130434794,6.251973913043478e-05,4.660724078805038e-05,0.0003792529792526652
814.839,4.238,0.02471629239130435,0.0002471629239130435,9.470706696193478e-05,0.0003792529792526652
815.14,6.512,0.038211991304347825,0.0003821199130434782,6.92224720108853e-05,0.0003792529792526652
815.44,1.355,0.007936323369565217,7.936323369565218e-05,9.564574936682584e-05,0.0003792529792526652
815.741,9.456,0.05561566956521738,0.0005561566956521738,0.0002772195408043889,0.0003792529792526652
816.042,21.832,0.12858336086956523,0.0012858336086956524,0.000365823792687416,0.0003792529792526652
816.343,19.371,0.11448892663043476,0.0011448892663043476,0.0003255265065082003,0.0003792529792526652
816.644,17.145,0.1018077554347826,0.001018077554347826,0.00038769790927994864,0.0003792529792526652
816.945,26.235,0.15579882880434784,0.0015579882880434781,0.000503990059239054,0.0003792529792526652
817.245,30.343,0.18019454402173912,0.0018019454402173913,0.0005497544787419293,0.0003792529792526652
817.546,31.034,0.1850908239130435,0.001850908239130435,0.0005884754434618214,0.0003792529792526652
817.847,34.439,0.2059227597826087,0.002059227597826087,0.0006677679102691206,0.0003792529792526652
818.148,39.669,0.2377768483695652,0.002377768483695652,0.0006835138042742996,0.0003792529792526652
818.449,36.012,0.21638514782608695,0.0021638514782608693,0.0006227640782610111,0.0003792529792526652
818.749,33.048,0.1987909043478261,0.001987909043478261,0.0006306031907987681,0.0003792529792526652
819.05,36.422,0.22021453804347824,0.002202145380434782,0.0006796391793207528,0.0003792529792526652
819.351,38.216,0.23137295652173914,0.0023137295652173916,0.0006602955779077065,0.0003792529792526652
819.652,34.097,0.20736164673913043,0.002073616467391304,0.0006327406163368111,0.0003792529792526652
819.953,34.994,0.21306401195652175,0.0021306401195652176,0.0006065728451088336,0.0003792529792526652
820.253,31.358,0.19131788478260872,0.001913178847826087,0.0005139806213803168,0.0003792529792526652
820.554,24.57,0.15019747826086957,0.0015019747826086956,0.00042967892729625927,0.0003792529792526652
820.855,22.061,0.13530347010869564,0.0013530347010869564,0.0004425188519727244,0.0003792529792526652
821.156,25.853,0.15872898967391305,0.0015872898967391304,0.0004877542320951809,0.0003792529792526652
821.457,26.914,0.1653602010869565,0.001653602010869565,0.0004708837703803633,0.0003792529792526652
821.757,23.989,0.1485623125,0.0014856231249999997,0.0004759899088343096,0.0003792529792526652
