Wavelength (nm),Raw count,Irradiance (W/m^2/nm),,W/m^2,Total Power 
1060.628,326.962,2.3675425038043474,0.023675425038043475,0.00719214959542137,0.0006812067088523886
1060.94,308.126,2.2428098009510866,0.022428098009510865,0.006978067035731417,0.0006812067088523886
1061.252,304.09,2.23031009375,0.0223031009375,0.007070196663035453,0.0006812067088523886
1061.564,311.452,2.301867254347826,0.02301867254347826,0.007259472106848172,0.0006812067088523886
1061.876,314.415,2.3516405064538044,0.023516405064538042,0.007412020416940482,0.0006812067088523886
1062.188,322.976,2.399654632608696,0.02399654632608696,0.007616102177263818,0.0006812067088523886
1062.5,332.737,2.482462147690218,0.024824621476902176,0.007746942010717579,0.0006812067088523886
1062.812,333.697,2.4835263207201086,0.024835263207201086,0.007589645722364466,0.0006812067088523886
1063.124,319.257,2.3816311936141306,0.023816311936141303,0.007386555369796501,0.0006812067088523886
1063.436,313.016,2.3533401972826087,0.023533401972826086,0.00748729462236986,0.0006812067088523886
1063.748,325.975,2.4462076375679347,0.024462076375679348,0.007496385129820923,0.0006812067088523886
1064.06,311.732,2.359167445652174,0.02359167445652174,0.007128778348535476,0.0006812067088523886
1064.372,292.29,2.210562264945652,0.022105622649456518,0.0069465669849922956,0.0006812067088523886
1064.684,295.246,2.2423652895380433,0.022423652895380432,0.007056174428171316,0.0006812067088523886
1064.996,297.202,2.2808234464673913,0.02280823446467391,0.00678545374130485,0.0006812067088523886
1065.308,268.757,2.0688263877038047,0.020688263877038045,0.006397031667315846,0.0006812067088523886
1065.62,265.112,2.0318349375,0.020318349375,0.006391981297991701,0.0006812067088523886
1065.932,267.866,2.0655889714673914,0.02065588971467391,0.006667338595546736,0.0006812067088523886
1066.244,287.819,2.2083460256793477,0.022083460256793475,0.007337204770649691,0.0006812067088523886
1066.556,320.972,2.4949903657608696,0.024949903657608696,0.007997115111160432,0.0006812067088523886
1066.868,338.324,2.631365474728261,0.02631365474728261,0.00810375807870978,0.0006812067088523886
1067.18,325.876,2.563351242391304,0.025633512423913037,0.007667665971943148,0.0006812067088523886
1067.492,302.226,2.3518192524456527,0.023518192524456524,0.007266524577744771,0.0006812067088523886
1067.804,293.777,2.3062093230298912,0.02306209323029891,0.0071404684148699505,0.0006812067088523886
1068.116,289.126,2.271014019836956,0.022710140198369557,0.006926974415106045,0.0006812067088523886
1068.428,277.075,2.169354194972826,0.021693541949728258,0.006678800434628254,0.0006812067088523886
1068.74,268.223,2.1119281349184784,0.021119281349184782,0.006675598334435321,0.0006812067088523886
1069.052,274.571,2.167301566644022,0.02167301566644022,0.006439655316075961,0.0006812067088523886
1069.364,249.518,1.960682610326087,0.01960682610326087,0.005787547162628545,0.0006812067088523886
1069.676,219.664,1.7492835195652172,0.017492835195652173,0.005618379748314759,0.0006812067088523886
1069.988,232.009,1.8522419601222824,0.018522419601222823,0.00599586293612576,0.0006812067088523886
1070.3,248.954,1.9912599220108695,0.019912599220108695,0.00637980988898898,0.0006812067088523886
1070.612,262.699,2.0983618016983696,0.020983618016983698,0.006809288141321147,0.0006812067088523886
1070.924,283.042,2.266566494021739,0.02266566494021739,0.006995151311301726,0.0006812067088523886
1071.236,278.185,2.217504859375,0.02217504859375,0.00718545628209548,0.0006812067088523886
1071.548,297.927,2.388556859918478,0.023885568599184778,0.007960050644385987,0.0006812067088523886
1071.86,342.269,2.7140397069972826,0.027140397069972826,0.008375487366614783,0.0006812067088523886
1072.172,331.61,2.6548624510869567,0.026548624510869565,0.008017450485649556,0.0006812067088523886
1072.484,308.95,2.4845288858695653,0.02484528885869565,0.007740715030682461,0.0006812067088523886
1072.796,308.69,2.4774679286684784,0.024774679286684784,0.007430340986777466,0.0006812067088523886
1073.108,286.829,2.285571165421196,0.022855711654211956,0.006791108790165775,0.0006812067088523886
1073.42,258.167,2.0677037000679346,0.020677037000679344,0.006601106129451649,0.0006812067088523886
1073.732,270.704,2.1637745880434784,0.021637745880434784,0.006920421460983763,0.0006812067088523886
1074.044,282.841,2.272393015149457,0.022723930151494567,0.007331878801668803,0.0006812067088523886
1074.356,301.778,2.4275292936141306,0.024275292936141307,0.007514861030728524,0.0006812067088523886
1074.668,296.513,2.389689315828804,0.02389689315828804,0.007309303964521962,0.0006812067088523886
1074.98,285.248,2.295761943478261,0.022957619434782608,0.00692251537574774,0.0006812067088523886
1075.292,265.782,2.141747912771739,0.021417479127717392,0.006685379486114102,0.0006812067088523886
1075.604,266.915,2.1437517578125,0.021437517578125,0.006670752650989669,0.0006812067088523886
1075.916,263.448,2.132371736413043,0.02132371736413043,0.006504418122067833,0.0006812067088523886
1076.228,250.38,2.0371270597826086,0.020371270597826084,0.006254705229780566,0.0006812067088523886
1076.54,241.312,1.9722993695652176,0.019722993695652172,0.006281703091062309,0.0006812067088523886
1076.852,252.042,2.0544333811141304,0.020544333811141305,0.006314082114470764,0.0006812067088523886
1077.164,245.172,1.993055153804348,0.01993055153804348,0.006228669306051418,0.0006812067088523886
1077.476,243.902,1.9996815808423911,0.01999681580842391,0.006610828975595667,0.0006812067088523886
1077.788,272.63,2.238029300951087,0.02238029300951087,0.007105692813796593,0.0006812067088523886
1078.1,280.758,2.3169019899456518,0.02316901989945652,0.007347637880024694,0.0006812067088523886
1078.412,287.885,2.393122292119565,0.02393122292119565,0.007511969632725807,0.0006812067088523886
1078.724,291.212,2.4222428570652172,0.024222428570652172,0.007387663400921449,0.0006812067088523886
1079.036,278.338,2.3134388101902172,0.02313438810190217,0.007011265805655319,0.0006812067088523886
1079.348,262.063,2.1809623472826085,0.021809623472826088,0.006504392046646638,0.0006812067088523886
1079.66,237.187,1.9885197338994567,0.019885197338994565,0.0060888285490904035,0.0006812067088523886
1079.972,229.311,1.9145754898777174,0.01914575489877717,0.006132523657037792,0.0006812067088523886
1080.284,240.234,2.0165294184782607,0.020165294184782606,0.00650277444290005,0.0006812067088523886
1080.596,256.556,2.151915737228261,0.021519157372282608,0.006763065068215183,0.0006812067088523886
1080.908,260.677,2.183382383423913,0.021833823834239128,0.0071549328460463555,0.0006812067088523886
1081.22,284.598,2.403113030706522,0.024031130307065218,0.007599105863443172,0.0006812067088523886
1081.532,291.718,2.468108676630435,0.02468108676630435,0.007358466789801873,0.0006812067088523886
1081.844,263.638,2.2488572142663044,0.022488572142663043,0.007087529052568339,0.0006812067088523886
1082.156,269.556,2.294430639945652,0.02294430639945652,0.007481320570258444,0.0006812067088523886
1082.468,293.474,2.5012876743206522,0.02501287674320652,0.007981246689845218,0.0006812067088523886
1082.78,306.191,2.6148961012228256,0.026148961012228255,0.008026850262052142,0.0006812067088523886
1083.092,295.308,2.5305207334239133,0.025305207334239133,0.008002869489095213,0.0006812067088523886
1083.404,304.224,2.5995238108695653,0.025995238108695654,0.007938545682576214,0.0006812067088523886
1083.716,290.939,2.489287524116848,0.02489287524116848,0.007604712210630776,0.0006812067088523886
1084.028,278.253,2.3855279955163042,0.023855279955163042,0.007604752000905125,0.0006812067088523886
1084.34,288.566,2.4893130307065214,0.024893130307065213,0.008027525454957031,0.0006812067088523886
1084.652,309.479,2.656536619904891,0.026565366199048906,0.008422900832581489,0.0006812067088523886
1084.964,317.991,2.742758785597826,0.027427587855978264,0.008620884632400207,0.0006812067088523886
1085.276,320.703,2.783449312092391,0.02783449312092391,0.008633458918391202,0.0006812067088523886
1085.588,317.413,2.750819225339674,0.02750819225339674,0.008862192014286173,0.0006812067088523886
1085.9,334.323,2.9300730915081514,0.02930073091508151,0.00931421032414098,0.0006812067088523886
1086.212,345.232,3.0405745521739136,0.030405745521739132,0.009419209326062142,0.0006812067088523886
1086.524,339.14,2.997380144021739,0.029973801440217388,0.0088934312194601,0.0006812067088523886
1086.836,307.448,2.703537304347826,0.027035373043478257,0.008142970000676687,0.0006812067088523886
1087.148,284.955,2.5163152601902175,0.02516315260190217,0.007170631802293644,0.0006812067088523886
1087.46,233.061,2.080243587432065,0.020802435874320648,0.006181833262522438,0.0006812067088523886
1087.772,210.767,1.8824700423913043,0.018824700423913043,0.005825790747882777,0.0006812067088523886
1088.084,206.471,1.85201120625,0.0185201120625,0.006070417344519757,0.0006812067088523886
1088.396,226.375,2.0392819633152173,0.020392819633152173,0.006733245338839665,0.0006812067088523886
1088.708,251.478,2.2769009461956524,0.022769009461956525,0.0077977467485028885,0.0006812067088523886
1089.02,300.181,2.7216546618206516,0.027216546618206515,0.008949644926487295,0.0006812067088523886
1089.332,333.082,3.0152972141304346,0.030152972141304347,0.009651647704488698,0.0006812067088523886
1089.644,350.383,3.1716564425951086,0.03171656442595109,0.010269563496135234,0.0006812067088523886
1089.956,374.683,3.411397080570652,0.034113970805706516,0.01063223895380319,0.0006812067088523886
1090.268,371.982,3.404140710326087,0.03404140710326087,0.010090142757673337,0.0006812067088523886
1090.58,334.081,3.0638995189538045,0.030638995189538047,0.009169616182968363,0.0006812067088523886
1090.892,306.179,2.814059572690217,0.028140595726902168,0.00863319779760044,0.0006812067088523886
1091.204,297.076,2.720041579619565,0.027200415796195646,0.008287295875698984,0.0006812067088523886
1091.516,279.572,2.5923275714673917,0.025923275714673913,0.007975658437497396,0.0006812067088523886
1091.828,273.868,2.520273991032609,0.025202739910326087,0.00767389217506287,0.0006812067088523886
1092.14,258.362,2.3988876596467397,0.023988876596467396,0.007824705167710852,0.0006812067088523886
1092.464,262.256,2.4311772586956515,0.024311772586956513,0.008146545238884889,0.0006812067088523886
1092.788,278.749,2.5975543702445654,0.025975543702445654,0.008817511259349708,0.0006812067088523886
1093.112,304.442,2.8453538145380435,0.028453538145380434,0.009781189551447668,0.0006812067088523886
1093.436,339.533,3.1924175135190214,0.03192417513519021,0.010749584416881367,0.0006812067088523886
1093.76,367.624,3.443128422826087,0.034431284228260875,0.010871324056591993,0.0006812067088523886
1094.084,348.114,3.267565439266304,0.03267565439266304,0.010458552586861737,0.0006812067088523886
1094.408,338.404,3.1883312192934787,0.03188331219293478,0.010358916903442428,0.0006812067088523886
1094.732,338.492,3.2060619309782608,0.03206061930978261,0.010368645766339168,0.0006812067088523886
1095.056,338.58,3.194336690217391,0.03194336690217391,0.010326081175828289,0.0006812067088523886
1095.38,337.067,3.1797874923913043,0.03179787492391304,0.010308475708705963,0.0006812067088523886
1095.703,337.753,3.203169602785326,0.03203169602785326,0.010114730713359495,0.0006812067088523886
1096.027,319.638,3.0404913313858692,0.03040491331385869,0.00928254028407263,0.0006812067088523886
1096.351,282.323,2.6894718069293475,0.026894718069293475,0.008279261079525847,0.0006812067088523886
1096.675,252.607,2.4211831804347828,0.024211831804347828,0.007383552934941792,0.0006812067088523886
1096.999,221.89,2.1365655448369565,0.021365655448369564,0.006859699731441681,0.0006812067088523886
1097.323,217.372,2.097817005434783,0.020978170054347826,0.007068177231648721,0.0006812067088523886
1097.647,233.453,2.265255359782609,0.022652553597826086,0.007419352666721691,0.0006812067088523886
1097.971,238.934,2.3145919653532605,0.023145919653532604,0.006932095397267782,0.0006812067088523886
1098.295,200.414,1.9644792675271738,0.019644792675271736,0.005974319618079962,0.0006812067088523886
1098.619,177.093,1.7233723485733696,0.017233723485733696,0.005437535754082681,0.0006812067088523886
1098.943,167.171,1.6331312033288043,0.016331312033288043,0.005263310050448134,0.0006812067088523886
1099.267,163.048,1.6158256179347827,0.016158256179347828,0.005047412981928241,0.0006812067088523886
1099.591,151.725,1.4998614079483694,0.014998614079483693,0.005162763200442677,0.0006812067088523886
1099.915,170.4,1.6870294565217394,0.01687029456521739,0.005620020328431906,0.0006812067088523886
1100.239,179.875,1.782118894361413,0.01782118894361413,0.005942965281421104,0.0006812067088523886
1100.563,191.95,1.8863781929347825,0.018863781929347824,0.006091534367446752,0.0006812067088523886
1100.887,189.623,1.8738282067255434,0.018738282067255432,0.0066260815299185325,0.0006812067088523886
1101.211,220.696,2.2163455771739127,0.022163455771739126,0.007526918575028779,0.0006812067088523886
1101.535,243.367,2.4299004567934785,0.024299004567934785,0.008335737504998645,0.0006812067088523886
1101.859,270.238,2.7156165216032604,0.0271561652160326,0.009060245663079367,0.0006812067088523886
1102.182,289.708,2.8944427125,0.028944427124999998,0.009628365998643357,0.0006812067088523886
1102.506,301.978,3.0489930891304344,0.030489930891304345,0.00964003948157953,0.0006812067088523886
1102.83,287.646,2.901648566168478,0.029016485661684778,0.00876823011120024,0.0006812067088523886
1103.154,248.314,2.5108391567934785,0.025108391567934783,0.008172934126534352,0.0006812067088523886
1103.478,248.58,2.5341819089673914,0.025341819089673912,0.008221605690248702,0.0006812067088523886
1103.802,248.846,2.5408833319293476,0.025408833319293476,0.0080744356628577,0.0006812067088523886
1104.126,239.712,2.4433362130434784,0.02443336213043478,0.007756529704240784,0.0006812067088523886
1104.45,227.376,2.3446450858695647,0.023446450858695643,0.007952380033887417,0.0006812067088523886
1104.774,247.44,2.5642314782608695,0.025642314782608693,0.008305562986167532,0.0006812067088523886
1105.098,247.102,2.5626592539402173,0.025626592539402172,0.00823038709483056,0.0006812067088523886
